194 2240 128 -5210.8146897442 -4099.4791198444 -5168.3248013901 -5130.5116528987 -5018.1561449755 -4642.9266565129 -5537.8830172591 -4864.8425948064 -5053.0821228744 -4031.5048068918 -4274.5043883171 -4861.4040467899 -4708.2939338293 -4668.5036699728 -5466.4233125728 -4960.471531773 -4546.8531147418 -3917.3365412289 -3976.4866968443 -4501.1057138173
194 2240 48 -5520.6591323229 -5674.4035234849 -5595.1060193474 -5557.9632324654 -5483.0963430219 -5491.9824198316 -4386.8656179396 -5734.1570296315 -5422.1516259221 -5695.4835626329 -5982.1349439121 -5560.5671507338 -5685.2388103554 -5581.7749773731 -5836.7554337782 -5456.6761741918 -5945.3630428833 -5738.1699335579 -5483.0529389497 -5752.9394845236
194 2240 16 -513.68263338467 -742.88266853931 0 -451.03432105478 0 -513.68263338467 -513.68263338467 0 0 0 -389.68231904905 0 0 -389.68231904905 -513.68263338467 -389.68231904905 0 -513.68263338467 0 0
194 2240 32 -3056.5432800857 -2813.9077119313 -2972.2460228724 -3199.0457348622 -2809.4120328989 -2839.340511898 -2866.2193700064 -3338.4375171922 -3260.4572975838 -3100.790319033 -3030.6995387293 -2874.6087947943 -2819.2158215429 -2866.8606635391 -3988.2430958201 -3211.927576201 -2887.8789534908 -2921.9145361988 -2898.0798426242 -3555.3729003139
194 2368 48 -3550.1465900885 -4259.0664609218 -3808.3571773553 -4126.6865493653 -4147.1649887452 -3852.6430249366 -4203.1243484183 -3725.1730230531 -4064.353407077 -3786.4287391924 -3543.8451253405 -4153.0957642258 -3899.1715418103 -3696.3534650228 -3644.5908205928 -4205.9609936343 -3893.8400899186 -4009.2521920334 -3593.238016514 -3536.619488053
194 2368 96 -4890.1676384984 -4775.9658597528 -4724.9743032239 -4671.4543014373 -4755.4926374474 -4591.1151389108 -4733.1916171817 -2739.6673927617 -4678.4307589577 -4588.9982017744 -4857.0551148494 -4846.5943766461 -5198.9436714505 -4767.1078596498 -4752.0633968503 -4957.1365992854 -4716.0960107119 -5124.2740210974 -4750.7122601173 -5051.6346423911
194 2368 112 -4652.96072943 -4573.7907304105 -4739.9793484935 -4600.5171770288 -4874.8894133986 -4439.7801773239 -4529.9545208138 -4868.8006154991 -4385.9273944135 -4675.5507893361 -4298.030233775 -4728.3621338387 -4731.0235048544 -4870.7605663342 -4721.7748960003 -4425.8439803161 -4429.7129243095 -2027.3425971651 -4490.305576774 -5222.9029228283
194 2368 16 0 0 -312.35645144039 -552.24372702089 -291.10666451807 -312.35645144039 0 -290.65459316889 -291.10666451807 0 0 0 -290.65459316889 0 -312.35645144039 0 0 -302.78864056118 -290.65459316889 0
194 2368 32 -2103.156272813 -1394.6049124574 -1695.2424205671 -1745.9441807239 -1930.4281846307 -1201.2313679468 -2229.486685911 -3684.2830981871 -1553.3675032957 -3311.0261638679 -1288.2256077644 -2510.5404728552 -3055.253203878 -2397.9130176833 -1770.3756161621 -1313.9859237682 -3095.6014825792 -1333.7176722127 -1183.107367979 -2471.1468710798
194 2368 64 -5002.9874223629 -4994.4817106856 -4863.2901558746 -5135.8376632892 -5390.7684692694 -4840.267814325 -4961.1782812688 -4828.2083117237 -5179.9292850248 -5449.1450264017 -4963.3906567351 -5665.3301866424 -4846.4086637946 -4896.8797790438 -5127.6692906942 -5748.069598726 -3701.7717150282 -4864.6712324414 -5138.1875335405 -5136.6630508425
194 2368 128 -4723.0630709903 -4687.9728858671 -4479.6500129488 -4485.8066880222 -5080.6539205146 -4530.1585797267 -5388.8900344504 -4578.1763102497 -4475.3240029169 -4723.4171504521 -4163.8331229277 -4510.3307359275 -4814.9952135735 -4800.6904371688 -4526.9728155721 -2112.586442031 -4718.0640704085 -4437.9492872107 -4442.2399243755 -4731.9484549599
194 2368 256 -6987.9210025398 -6612.2212945509 -6932.4714338007 -6135.6851656054 -6768.7417048285 -6807.374350091 -7682.2745319973 -7413.8950723976 -6596.076888821 -6695.708059714 -7355.3316717016 -6616.1763916996 -6728.7367731089 -7038.8181593638 -6707.6244623073 -7501.6337991296 -6608.7533076408 -7751.4479321678 -6072.0418553614 -6794.5271290501
194 2368 144 -2277.3636160918 -4516.2677989346 -4415.4583372447 -4731.6019463467 -4685.2546672355 -4652.2834619656 -4508.7084706567 -4562.1995086181 -4459.051715811 -4464.1159106071 -4456.8761200711 -4525.865971298 -4453.9445260665 -4445.788248695 -4449.2733871182 -4506.7641246864 -4442.5159488696 -4546.0058555577 -4531.4185683373 -4264.0450340655
194 2368 80 -5443.3770583653 -4554.9523235817 -5429.1098018583 -4617.8750019651 -5508.1499369267 -2955.4982211802 -5389.3461848973 -5038.6438600741 -5063.430648357 -5042.8060512433 -4637.1005841852 -5383.2072847075 -5718.6498020273 -5474.9458589333 -5791.1374457651 -5515.3271694901 -5053.273435259 -5197.2160219502 -5273.2917139918 -5415.5023363903
194 2368 160 -5004.0150390378 -4680.1074357996 -5715.7050265503 -5309.7662267924 -5523.7369082353 -5060.4979822542 -4947.6528525145 -4919.8568277288 -5708.0158081483 -5888.6194480323 -5799.9860999811 -4640.2644477856 -5259.4235237451 -5305.4682515271 -5291.3134475042 -5568.7331650199 -5018.9575922083 -5055.6813830521 -4839.9042579945 -2261.3389593961
194 2496 48 -3966.840467324 -3990.7565530187 -3744.2442224989 -3791.4355986622 -4056.7752736664 -3733.094633749 -3930.8295142816 -3922.7101482547 -3883.8222448564 -3725.9337725556 -4067.5997139539 -3795.3193689439 -3938.0921573047 -3826.755293051 -4075.7054122555 -3887.339644952 -3767.654517013 -3932.4547057638 -4585.3142354948 -2225.1990720868
194 2496 96 -4779.1666510989 -4841.2715380316 -4804.1981842972 -4644.9642878798 -2691.68188703 -4837.9854037001 -4763.273953915 -4873.156623881 -4831.2457486653 -4706.7454468722 -4698.8210213828 -4325.674765229 -4808.2453735546 -4498.289271455 -4845.7187188376 -4742.5893554358 -4752.3416787986 -4726.4898862877 -4657.1729520874 -4738.1555361277
194 2496 112 -4393.819899542 -3988.2602038705 -4345.4748045601 -4706.9962833678 -4521.2514941244 -4568.9211388591 -3878.4069558081 -4350.6960394796 -4494.7392512932 -4524.947079179 -4438.8664081721 -4960.102975402 -2206.4158298245 -4148.0176938067 -4252.7495166747 -3889.3348607991 -4702.9642350705 -4037.9734715863 -4566.2388288298 -4393.9436398049
194 2496 16 -1831.0018254228 -1546.5393832028 -1953.928123487 -1731.762574373 -1994.1607376284 -2427.1303355197 -2171.1355162788 -2139.3043276419 -2769.2855126239 -1555.3874472298 -1644.5997597748 -2474.3004133284 -1799.4791452759 -1872.8578051469 -1574.0498154119 -2282.4684835832 -1476.0245185556 -1845.3032686266 -1824.7460265396 -1904.9363273303
194 2496 32 -2486.0595811165 -2536.5942889205 -2467.8647221271 -2044.792924746 -2329.8333116204 -2246.6188203762 -2075.1306997895 -2168.9851415132 -2532.4460821537 -2427.9522991003 -2218.8892750745 -2046.8449281927 -2019.4834225405 -2576.6074773962 -2176.8842125125 -2558.5078210372 -1935.7160985294 -2225.5943983141 -2203.9628948009 -2113.6195733941
194 2496 64 -4557.3742041406 -4648.5995474304 -4330.611268452 -4260.1855461791 -4592.8706440976 -4400.6501092337 -4517.5466971374 -4086.10727605 -4620.3422814941 106.02248670409 -4494.2353579567 -4561.9582665181 -4078.5774166942 -4393.7572374565 -4592.5364663739 -4852.4573090739 -4222.8672179767 -4597.1551492529 -4282.7877037657 -4103.4830911338
194 2496 128 -4351.3250773744 -4400.5631275694 -4290.9238096172 -4520.5875226735 -4365.2938149094 -4159.0351960676 -4374.0864067702 -4282.3678155024 -4410.1471255128 -4185.904551711 -4531.6740634793 -4496.9992142113 -4450.4084761891 -4394.3763019057 -5259.0410950208 -4398.8610342542 -3181.7336102134 -4497.154491004 -4370.6225377962 -4437.4134585097
194 2496 256 -6407.8932115864 -6870.8532309349 -6126.4373416158 -6073.8575437193 -6568.9153482045 -6750.8320679594 -7322.9669654946 -4763.0832777905 -5800.6495487085 -6616.3605292353 -7393.87218109 -6632.0589945894 -6686.9264975683 -6490.0177896596 -6989.498864574 -7626.4481408883 -6429.7254466576 -7138.6501101278 -6699.3122194975 -6276.8247188039
194 2496 144 -3569.3495867362 -4868.3703838052 -4782.6759308576 -4879.491460105 -3700.0821464048 -4547.9434672119 -4833.5010669758 -4762.0832894407 -4610.8491329375 -4710.3045636734 -4815.1130541027 -4793.6011318349 -4813.5095472612 -4686.0861603054 -4791.9077268659 -4881.4218684783 -4814.3232974965 -4807.1510418435 -4827.262615947 -4829.7066483513
194 2496 80 -4586.4024249302 -4607.1736524708 -4962.5188746304 -4801.1077245142 -4775.7108492882 -4741.1908929592 -2881.713869437 -4695.5109840503 -4654.0259488996 -4585.2432509085 -5265.9413079819 -4657.9755244409 -4584.5253034209 -4618.9243054387 -4308.1888855721 -4839.9986586297 -4332.1845605647 -4418.3699719734 -4735.3236588079 -4631.2707222034
194 2624 176 -4645.3440755439 -5225.2451388915 -4857.2204538751 -4848.5750494396 -4881.1112151106 -5319.3607957951 -4630.93928749 -4928.4824674871 -4938.4338053762 -4614.1397409624 -4957.8648384011 -5090.785410622 -4946.8102442076 -4900.4585283761 -4781.3488504722 -4833.6664162843 -4895.0691105753 -4895.1559661493 -4933.5981004404 -4812.9702694827
194 2624 96 -4112.9419212369 -4487.7737695794 223.49557195435 -4074.3358331559 -4092.4306176019 -3472.2961167141 -4403.615059138 -3823.4308784937 -3344.3740403634 -4188.4274866263 -4144.1493613799 -4673.5002997828 -4293.6016005152 -3725.0875062188 -3240.4169065015 -4175.3009023946 -4383.8931409648 -4593.0767028646 -3724.3132355955 -4123.9320616988
194 2624 112 -4094.1206467238 -4146.4867177322 -3710.1993898347 -3944.6668520239 -3943.101993957 -3889.6379223121 -3658.2709443201 -4112.3041796983 212.88774191288 -4089.052353806 -4165.6840039638 -4317.6054333462 -4122.0993389437 -3853.4570631232 -4140.8425789814 -4134.0824208365 -3875.858570642 -3709.679388203 -4216.4136576689 -3672.2685862193
194 2624 64 -4040.2324848014 -4251.1268513096 -4015.7422565432 -4402.6485819239 -4337.6517649381 -4517.6059150039 -4196.1774535749 -4409.0477421677 -5941.6587491734 -4823.2746333953 -4859.2561010143 -4007.1443570304 -4324.4121031093 -4605.5687742515 -4337.8273432392 -4025.9735981887 -4167.8269336303 -4125.6791929616 -4910.6218960773 -4456.6412603204
194 2624 128 -4291.0203568246 -4204.496309075 -4107.3385392741 -3701.7873749526 -3671.4466826731 -4126.1925708723 -4104.2458354741 -4210.4514713517 -4476.2304637306 -4109.8702653628 -3724.4828242114 -4142.9189404499 -4557.9137847012 -4126.9653881262 -4096.474018063 -4090.3037244106 209.48857413236 -4134.153801036 -4288.1742954891 -4106.8127103243
194 2624 256 -6594.1020789218 -6695.0703464635 -6446.6561318872 -5794.9071932198 -5870.3436858602 -6114.6791894674 -7363.3222300994 -6816.8589249964 -6654.7673301976 -6693.4434979606 -5799.4612818105 -5819.2313743467 -6407.2295384786 -5729.4157939225 -5929.0446769053 -7416.8703142643 -6966.6730836388 -6019.5413823114 -7009.9456753924 -6114.2484061975
194 2624 144 -4286.6170090329 -4174.4233915333 -3393.2797322236 -3756.2350730479 -3998.4051895916 -4592.8749956644 -3812.138775813 -3897.0595507651 -3774.8929173749 -115.67604062458 -2396.1289688322 -3887.4241093761 -4555.5174690899 -3795.9131338558 -3510.3994202501 -4133.0600632409 -4080.7635803073 -4426.8841547203 -4245.0310218535 -4410.977605657
194 2624 80 -4574.0715833453 -4638.6037837491 -4326.9414169046 -4342.8942858271 -4159.3126022044 -4274.0436095553 -4156.2591122003 -4573.8610380848 -4823.5465778479 -4362.8778808371 -4447.0171716308 -4303.2259983915 -4159.9606750383 -4512.9694887234 -4270.4843544909 -4355.5853533572 -4934.160101932 -4314.8728768675 -4382.3824711137 -4329.7460583388
194 2624 160 -5228.8299779586 -4457.6568371498 -4839.8849048879 -4531.3449348454 -4933.2963310745 -4528.8497200359 -4381.7098186741 -4972.0301025481 -4550.9187844485 -4630.9572027823 -4323.4975006629 -4893.1138204619 -4718.3725747604 -4696.6584007218 -4574.7013476886 -4348.6770515697 -4531.8163911006 -4523.1273133819 -4261.3540210387 -5311.7793175036
194 2624 48 0 0 0 -252.53145079213 0 -252.53145079213 -187.27880675475 0 -187.27880675475 -239.5609518329 0 -239.5609518329 0 -252.53145079213 -108.38711647899 0 -108.38711647899 0 0 -187.27880675475
194 2752 48 -821.16200158086 131.39582252842 -1650.5897635774 -2584.8956542263 -772.85204872583 -1517.626829825 -888.04654590275 -1328.3634318777 -2597.0779613888 -2133.1999431102 -1253.4984152878 -1367.1364217626 -863.19661438631 -1982.7405090275 -760.28831582338 -1102.7107535132 -658.59760188019 -2258.1451277502 -1441.0276126738 -1373.0746066713
194 2752 96 -1870.8087166001 -1609.3747754545 -1786.6549948156 -1583.0813198858 -663.5252351252 -1545.6711769382 -1852.157864504 -1684.2476580369 -2012.3912487206 -1921.4941276676 -1734.0973740746 -1684.9869242506 -1764.147574341 -1605.6022062393 -2586.3858921396 -1659.2658995686 -1515.1439482451 -1883.0198813679 -1662.0582570929 -1824.7619691306
194 2752 112 -1866.8774987818 -2032.8382456461 -2066.0542009876 -2369.4976796818 -2309.4277908349 -2226.6692541603 -1940.6522572942 -1899.3688086042 -2362.8398109185 -2348.8759101031 -1988.8136520265 -1892.8663322939 -2053.0805421403 -1967.7599568654 -2031.9485535111 -1862.5155749032 -2189.5110556195 -4418.3872249877 -2667.3576697385 -2261.6329169079
194 2752 16 -169.93197731509 11.588246304028 30.638192783697 7.3561018676329 0 11.730960306163 0 111.77909558798 7.9249372733246 0 -648.638751249 7.9249372733246 0 0 0 0 0 -961.29689232448 0 0
194 2752 32 -1152.0554756998 0 -36.877650025655 -323.33741762755 -10.572419950336 -5.5660614812475 -67.374013987649 -1247.4813469616 -2519.1093270267 -5.4194370836208 -26.442381862336 -663.02556015013 0 104.90241850862 4.9694675028751 5.5407480438425 -8.0991261796389 -64.308318030001 -45.643076885158 -1128.1340637851
194 2752 64 -2103.1102220786 -1928.5381803995 -2826.4798762414 -2070.0892321946 -2100.4315876424 -1137.7984040509 -3312.6577283191 -1343.6911868637 -2021.1601786489 -1527.9470235479 -1357.9168241161 154.70026059851 -1119.4029103097 -2060.4307031479 -2521.1833040764 -1678.2223515259 -1151.2882762411 -1580.4180806933 -1831.7738425115 -1996.2460774207
194 2752 128 -43.661917918607 -2862.742176386 -2027.5693997874 -1992.0459543612 -2389.5648215734 -2420.3715688403 -2427.442643423 -2913.9624969601 -2083.2593458603 -1947.5835926541 -2085.1664105578 -1917.095682541 -2237.7966500818 -2027.1891680973 -2934.8656924072 -3767.0808829287 -1871.5718345441 -2118.6727069395 -2376.1118138612 -3215.6481512871
194 2752 144 -2228.8423487724 -2432.8577024542 -2302.3706556405 -3051.8522780096 -2287.4280031136 -2245.8492999278 -2302.3791362879 -2542.7631926718 -2441.1261804356 -1972.4530108734 -2198.7202999706 -3075.6437708037 154.62910582912 -2650.8444687934 -3354.4193921088 -4234.513505564 -2619.9175194341 -2444.2297298322 -2184.6431630979 -2026.8736175677
194 2752 80 -1790.6471938217 -1310.7411261366 -1736.7480653414 -1823.3114665111 -1456.2765780271 -1660.3629880611 -1872.5078128507 62.343217794597 -1434.067318917 -1424.8605245587 -1727.7110317958 -1375.7031820131 -2254.606225053 -2022.3318427758 -1911.3526253912 -2317.4404684437 -2331.4095746037 -1448.8894949134 -1618.3388779865 -1280.7883493951
194 2752 160 -2283.0277746526 -2637.2804888964 -2804.7522989427 -2201.4003493341 -2397.5153131406 -2265.9157426284 -2290.0845004899 -2412.8337481756 -2776.2241631109 -2171.8492040787 -2247.6815675323 -2096.3840873862 -2478.7103585062 -2416.0002710196 -2243.650806345 -2150.1643555351 -2198.151555922 146.15328528839 -1957.0883326075 -2005.1417275732
194 2752 176 -3335.3486432011 -3115.2357031931 -3641.4563044392 -3507.5937383928 -2790.063416754 -3422.1852486289 -3125.7554263117 -5209.3943332557 -3618.756680384 -3193.840274403 -3837.5222195297 -4049.1141941199 -3389.2133291133 -3307.528377017 -3191.7334938658 -2851.3387470519 -3531.1685283388 136.58334755558 -2662.1409862636 -3584.6826077302
194 2880 64 0 -42.628751496985 -18.287138351978 0 -9.3426486768797 0 -25.656833451312 -18.746996811773 -105.90879045352 -14.183468228208 -1.0539264550126 -4.6930213322361 -8.091144415636 -18.213506383073 0 -9.7344968212534 -2.8392090433529 -8.1885501103708 -16.2726482237 0
194 2880 144 -105.44341577306 -25.592614383648 -94.007874867406 -95.453634337285 -40.694684100575 -60.579482561894 -165.68712017197 -170.67846825326 -69.257631131282 -65.578030324431 -91.471190014269 -57.859347201306 -112.62415799513 -186.65402291807 -57.303046246172 -173.62296989281 -113.98940806855 100.18043255535 -201.10179692766 -65.2790738249
194 2880 96 -144.53370909077 -155.94026106663 -174.00940714652 -167.69889298985 -145.43569321422 -173.83584866757 -171.90680258221 -186.13709647628 -211.35534185271 -188.2819149811 -181.78741443531 -161.63150585749 -182.17807217347 -177.4484196152 -152.82307673833 -174.73980739143 -145.12549796326 112.34832635381 -144.67936928688 -188.62338941953
194 2880 112 -137.74836823093 -157.05690693383 -201.79632312085 -178.01208299881 -205.44774153597 -170.80284188492 -190.43509455709 -198.51151731606 -205.18650150402 -203.71639776333 -173.52655036858 -195.72071305172 -216.43667326731 -184.9985752886 -140.90937763147 -171.14121369778 -193.90784727546 -177.93030439821 -216.05717940003 91.801093766912
194 2880 128 -214.66379382326 -190.44750892975 -195.53392334109 -204.03424780007 -179.96605556954 -220.30533539903 -182.91215200257 -227.58867847149 -224.0462692911 -163.62903839309 -216.37714216357 -221.7175794564 -247.1678079107 -200.49457463791 -205.06473800601 -185.01973720864 -254.51940622313 -177.00592577682 101.42942527379 -177.6763053703
194 2880 160 -262.68728191861 -268.4218888143 -282.73510635487 -267.93977289074 -271.1593511904 -290.9723556822 -265.22586960501 -293.89879704315 -260.3746719011 -269.13361226081 -286.54095047864 -300.25564187428 -75.137731536232 -290.5340559901 -283.1155441842 -269.31507742785 -278.42047685376 -258.61341897683 40.461623923228 -296.06744170164
194 2880 80 -91.7538001986 -81.865512780758 -80.311441695996 -87.73040126686 -110.89341355619 -153.5229676817 -90.360603863599 -63.72984208204 -71.669590349796 -89.204513673409 -74.15775787993 -131.40525401958 -59.625411428063 54.655734430205 -79.540048181536 -57.564101037474 -74.092906363955 -142.5893524331 -124.88474000493 -114.37325712757
194 3008 0 20.744380561478 44.30386291439 43.168849071353 43.886171964874 40.03466693226 45.008900886202 42.600566989586 19.243612994024 27.823866791899 43.508348891488 39.203678363235 41.684214134676 42.128679027662 19.96924428244 46.437308906188 16.137271843455 89.42227498269 44.386319100709 45.092320629939 32.493245918696
194 3008 48 12.741053178901 -18.479568068837 -0.1965313912208 17.132347003787 -21.995296248815 26.361602487893 1.187435452566 43.33423221079 46.853522018516 -2.93844978368 -39.591675846275 16.70219897645 97.305080730671 25.237809936467 -88.964714922759 -0.1963942163845 21.642488451413 18.499278634443 36.73059473061 2.4021791345131
