194 1584 112 -6068.210721508 -6071.615741888 -6082.3405299549 -6169.2270156459 -6147.7363850732 -6100.2494435769 -6106.3686820606 -3043.5841878508 -6098.4044669206 -6111.4514840733 -6199.9612699035 -6067.5882144593 -6066.189117479 -6148.4675481719 -6064.051512911 -6156.1729997006 -6098.590245756 -6066.5382747545 -6078.87506589 -6073.0283436773
194 1584 128 -6180.8730198216 -6169.4175984681 -6181.2902833606 -6171.0038268087 -6183.0978524716 -2794.9830920256 -6169.0589785545 -6165.316573341 -6158.2849756416 -6179.1212030488 -6160.3956504464 -6164.7352610294 -6196.9825817178 -6181.7336838571 -6193.3247168641 -6227.4572251643 -6191.3839726223 -6166.5264942498 -6110.6596366351 -6180.9992836751
194 1584 160 -5079.7422098301 -3673.8746892816 -4479.7841813969 -4902.8373784372 -4759.1775525011 -2113.1632032388 -5485.4454455263 -4403.6206531506 -4712.9632314552 -5242.1591603698 -5062.9232901261 -4585.8782158532 -4966.0355670181 -4898.8642726972 -5803.771201656 -5691.2604637528 -5454.6416996829 -6070.5065516074 -5633.8963330118 -4166.7592191051
194 1584 96 -4915.2895393615 -4853.5308936716 -4766.408134766 -4847.5831773742 -4863.5148590397 -4794.6378698684 -5089.8867551412 -5643.3127654366 -4866.8469628162 -4834.6461484036 -4880.3618643808 -4790.1006772541 -4823.4940690197 -5231.8396361891 -4775.4996309777 -4888.2352516284 -4945.2521544011 -4794.8925018733 -4785.7676250622 -4818.8954674297
194 1584 80 -4349.416072568 -2280.5412318856 -2676.2423154592 -3697.4261958718 -3429.7841642028 -2648.5688100672 -3320.2405457945 -2454.5261387256 -3610.0029621541 -2415.6775534925 -4261.2486085014 -2245.5890030406 -3498.2401575782 -2460.0673046116 -2342.2175329618 -2335.5989419011 -2376.9027970341 -2369.817847066 -3431.007924298 -3485.3163999734
194 1648 64 -5541.8140993049 -5764.0651567861 -5710.704971949 -5785.4072025097 -5552.4337844199 -5547.5385321668 -5789.3660324709 -5803.0634326723 -5857.1809770433 -5695.4966983068 -6109.1176776037 -5792.5771005981 -5786.2312321952 -5678.3720127842 -5615.7767054536 -5739.8275314937 -5653.4096239551 -5625.0822875181 -5791.4114230223 -5864.9621193911
194 1648 80 -5755.4660849718 -5814.6944395622 -5883.945559759 -5810.2630588571 -5793.1716338595 -4949.8766928294 -3060.2978913115 -5880.7059152933 -5804.0758213464 -5822.4430888547 -5872.6683917732 -5777.3571840355 -5822.5710781506 -5949.8952036808 -5931.4706702435 -5882.8128212094 -5794.4300641453 -5868.6715660017 -5787.6825937486 -5759.3049261753
194 1648 96 -4313.0917026824 -5642.8412360997 -5965.0002416538 -5908.855314512 -5914.8902196803 -5862.3733360372 -5950.8919874829 -6022.0273064772 -6017.6401773246 -5573.6595567415 -5482.5317477119 -5935.4321661544 -5565.8617746742 -5905.5952364122 -5980.9892631757 -5924.9607377125 -2165.2427221178 -5705.3354815504 -5626.4660980029 -5630.7610082372
194 1648 112 -5122.4310736236 -5058.2611006339 -3910.8053001357 -4281.1777482119 -3994.6567583528 -4374.8331963457 -4336.4967151306 -4992.61498992 -4847.2034717871 -5568.6925771869 -5610.5916739828 -5312.5893261347 -5209.5012971966 -4148.2969435869 -4244.5653199296 -2572.3308141513 -4599.5176695448 -4910.325825258 -3980.4286581949 -5485.7601036291
194 1648 128 -5526.9828787125 -4809.7488154284 -5240.8071149679 -5324.5030036857 -5625.3877455407 -2136.3860365307 -4842.1564594472 -4927.6819737855 -4971.1764070443 -4136.8876522127 -5331.5559795914 -5932.9843320016 -5106.4563037528 -5425.0670098218 -5160.2955428264 -5809.4789017386 -5709.7433771195 -5329.3954261802 -5289.2334424693 -5496.9669089899
194 1648 48 -971.33061486313 -1332.4182023389 -2293.6270860607 -859.45338746255 -2130.4758311639 -2253.826226581 -1011.9480913557 -2552.9016005864 -1277.7005125375 -2295.1977715467 -1037.3601783825 -995.96870399706 -856.84710239007 -1242.1679136635 -1935.0812713051 -1213.5371599646 -880.84261040468 -1732.817790514 -2152.8094877614 -1848.1036655666
194 1648 0 -8.298 0 0 0 0 0 -8.298 -3.953774 0 -16.1262 0 -8.298 -3.953774 0 -0.866 0 -3.03086 0 0.4 -8.298
194 1712 0 -25.7106 -41.890647594 -34.65354 -34.977663066 -20.634 -32.928186 -76.398410628301 -132.90011187862 -22.26 -63.282237128209 -28.71354 -21.234 -24.5706 -20.634 -124.78966501156 -38.38077066 -22.26 -55.168827839079 6.9991756824314 -61.785953056835
194 1712 176 -6148.1876194982 -6155.9265737757 -6143.5849517606 -6146.5045861418 -6144.0524238075 -6167.807742163 -2888.4252348758 -6155.1786796153 -6171.5997741488 -6184.7033460592 -6138.7265698041 -6147.3564789612 -6158.9946062616 -6143.3707058665 -6169.6073595707 -6185.9915401213 -6136.8778899141 -6142.5779993836 -6139.0633771602 -6151.1858084637
194 1712 96 -5456.5237759643 -5472.4625944046 -5526.7932168889 -5461.4814175813 -5503.9530176681 -5491.2387098 -5480.435810171 -5420.1807968406 -5568.9634153811 -5574.7933074678 -5474.5378234089 -5826.6727981547 -5414.0371217448 -5420.6578694643 -5461.2749550224 -5446.9241310596 -5491.2464669129 -5455.5823532832 -5531.8043170449 -5658.8047555909
194 1712 112 -6085.648584876 -6084.8220476206 -6031.8813599685 -6055.2147875521 -6096.6577232149 -6038.1199625642 -5986.440691712 -6097.1680209998 -6026.8803845176 -6072.6076732048 -5980.0037195945 -3875.5476701505 -5981.7320492905 -5984.8134801003 -6011.0878800179 -5988.529673644 -5969.1279118163 -5974.5868826666 -6115.1811877113 -5974.0428697855
194 1712 32 0 0 -477.17404236856 -477.17404236856 0 -477.17404236856 0 0 0 0 0 -477.17404236856 -477.17404236856 -480.4350602509 0 0 0 -432.40883441015 -480.4350602509 -821.57678537928
194 1712 64 -2646.9566636417 -2400.8557666864 -2651.3431641477 -3142.7743856731 -2879.1034118788 -3086.4430399861 -2715.2055690652 -3436.6221302362 -3686.0446818528 -2942.0448946021 -3521.6311384494 -2592.266260755 -3946.9005525163 -3008.0214112155 -2532.3276776822 -2496.8510686768 -3222.0742987373 -3529.6056601739 -2368.8347803164 -2610.488387046
194 1712 128 -6055.5643925422 -6067.0540484572 -6125.998740118 -6048.0398644915 -3519.5278242133 -6083.5998476932 -6051.3708484038 -6066.180543544 -6045.091923431 -6053.2925763462 -6126.7068188213 -6057.1052960094 -6045.4687328796 -6083.3989287688 -6035.8829113065 -6038.2855681238 -6047.6195080032 -6035.4710984553 -6072.2775950545 -6052.8952870909
194 1712 144 -6132.9150743886 -6157.7410233372 -6144.638766522 -6126.7616532896 -6108.2381202923 -5894.8018993049 -6149.6392030423 -6095.8034698075 -6122.7739636556 -6102.9837735136 -6115.1717591218 -6142.3997269584 -6164.6387509465 -3821.1586055828 -6106.9828826634 -6096.3453259622 -6124.2474914006 -6163.2825580753 -6097.4803940563 -6102.9579613978
194 1712 80 -5036.8454993312 -5362.2812999609 -5254.2110737392 -5073.0486289019 -5180.0230067569 -5161.5508154049 -5170.2071305425 -5250.5322815815 -5170.573303374 -5077.0318860295 -5383.6571674986 -5133.8888337042 -5064.9656660998 -5103.4801712125 -5010.125063496 -5082.2039293892 -5446.6596617899 -5104.3068586429 -5044.1940600112 -5009.9929544482
194 1712 160 -6120.9296781826 -6107.7283371356 -4160.2948809414 -6083.4592493193 -6139.2276387975 -6145.497937048 -6078.8019904782 -6111.3535082824 -6084.6571107356 -6102.737608642 -6105.6239659935 -6117.0364469009 -6095.1850746163 -6094.1467190239 -6090.1833557622 -6116.891144873 -6115.8919176249 -6081.2727850836 -6077.9739446885 -6091.849719069
194 1712 48 -3055.1054080159 -3092.374616482 -2259.2225511454 -2938.4168880824 -1747.6509996491 -2423.1258494968 -3582.6364848671 -3455.1979695658 -3116.014183901 -2483.9901450933 -3883.5796489882 -2923.9905506494 -1966.1530159721 -2119.1588451552 -2835.0890941115 -4263.8738966159 -4584.9616541092 -3825.4346082306 -2149.2893030641 -4304.9295251668
194 1776 0 0 -4.4 0 -4.4 0 -4.4 -4.4 -4.4 0 -8.36 0 -4.4 0 -4.4 0 0 -4.4 -4.4 0 -4.4
194 1776 176 -5843.0875436609 -5871.782003975 -5853.5248561088 -5870.168246378 -4978.5121556816 -5873.7072965022 -5862.7860717003 -5892.3128304587 -5858.1748704402 -5881.0933671409 -5926.7033054792 -5895.0252729392 -5846.6835810034 -5888.4087613384 -5842.9191522944 -5843.8855341201 -5976.3916844862 -5864.872359917 -5869.4948799217 -5863.657243798
194 1776 96 -3807.9514605834 -3755.2356103439 -3514.0215914643 -3202.4502427393 -4096.6514752523 -4649.4450831335 -3842.7358886813 -3720.05656062 -3551.7127367261 -4713.1661250034 -3476.8263938933 -3709.1358478842 -3452.4098604363 -3200.5606455922 -3785.6363385296 -3683.1342387646 -3282.1603542004 -3748.7555451586 -3572.6636231278 -3761.5039676111
194 1776 112 -5671.7651080011 -5709.6119641886 -5762.2317272484 -5722.5556574913 -5675.1905000014 -5699.5572174183 -5724.3509786343 -5844.9754378028 -5960.6004397132 -5713.0281244686 -5771.1386307734 -5661.030663974 -5665.7896243097 -5777.6584230513 -5888.8487448624 -5671.3339490123 -5777.6742049674 -5698.2248070547 -5767.1754617295 -5700.0187639492
194 1776 32 -114.65633179552 -595.49638050187 0 0 -14 0 -21.009442959069 -21.009442959069 0 0 -564.47030943094 -14 -1131.4431229535 -577.64468057558 -564.47030943094 -1097.5248930936 -595.49638050187 0 -564.47030943094 -595.49638050187
194 1776 64 -2236.6226281501 -4097.9252174318 -3531.9303458824 -2741.6667787436 -2590.4300828414 -2246.653030304 -4651.413458327 -2560.1042160161 -3130.3556111829 -2938.1003665584 -3060.8951867947 -2618.4930919711 -3337.0403895225 -3233.2559092282 -3057.8054082769 -2941.4124207738 -2832.2106504352 -2889.7845625689 -2672.5430913847 -2315.5484408232
194 1776 128 -5846.6580153375 -5752.6167629818 -5754.513832199 -5781.6956211553 -5731.1711278843 -5754.4368799483 -5806.6822150139 -5746.5438312301 -5746.4243132077 -5743.995763281 -5739.5259382852 -5753.5917399801 -5770.1645474723 -5757.6567848548 -5780.2226773935 -5739.1647177401 -5766.0419009422 -5737.8783849389 -5764.279396171 -5816.5824525764
194 1776 144 -5812.1348049282 -5858.0378827588 -5804.5933018146 -5858.8022368159 -5782.9915688197 -5875.2969527408 -5805.2204108588 -5802.7804801981 -5826.5489702972 -5797.8085555334 -5805.7415013725 -5788.3599537332 -5778.1714575505 -5775.4766844139 -5843.63743074 -5789.4945678428 -5799.6029053409 -5706.0436725662 -5787.2551933867 -5875.0490499106
194 1776 80 -3203.3128571189 -3376.9953945387 -3422.6245538273 -3616.2495357531 -3300.3766800249 -3272.1968607091 -3633.5452380821 -4264.434908423 -3369.8017873091 -3538.4070561489 -3966.1951119827 -3687.6610464004 -3158.4541907552 -3150.4528646993 -3598.441232037 -3569.7460188881 -3057.505355844 -3291.0994114764 -3004.191116563 -2947.1452002892
194 1776 160 -5788.9921928472 -5785.071227204 -5766.596326555 -5781.2130268432 -5848.0271865882 -5782.0952889675 -5770.0678947708 -5773.5762984237 -5762.0489615874 -5837.2784130802 -5814.4963765399 -5860.6150310574 -5775.0541557639 -5796.6777922791 -5773.6245762282 -5811.0614647348 -5800.5353412058 -5777.7238778528 -5766.2139698944 -5765.2170838323
194 1776 48 -3014.7915568197 -1221.9947434662 -3621.04793325 -3601.6908623571 -1264.3442045187 -2811.0596127931 -1924.5738682032 -3681.1856532526 -2706.9679627695 -1372.4583174533 -4464.9631669019 -4385.7651517438 -2846.3627516103 -1866.8161681913 -1364.9288922229 -2637.1479288038 -2375.7005395712 -3248.276051085 -1602.4954656803 -3791.3032971445
194 1840 64 0 0 0 0 0 0 0 0 0 0 0 -183.23063809638 0 0 0 -183.23063809638 0 0 0 0
194 1840 144 -3651.9988826568 -3404.9756388256 -3435.4442539347 -3444.2369163656 -1405.6767237001 -3390.2209347637 -3646.7155098736 -3418.9004001269 -3401.7001068276 -3410.6860309073 -3421.8668158228 -3444.6831305019 -3557.6619012427 -3406.1204422819 -3414.651670537 -3412.4633731752 -2306.6856361258 -3441.366967691 -3491.1113288691 -3441.1787422009
194 1840 96 -3339.4881340714 -3457.0296978768 -3449.8768028699 -3397.0246778925 -3385.5523751906 -4060.0094578975 -4461.9142626055 -3915.3471163639 -3347.275216583 -3968.419706374 -3337.7919638104 -3312.4893652734 -3783.391335718 -4065.6131088053 -3802.5390160064 -4157.0940036768 -3376.0518835667 -3366.6124497699 -3870.2037550461 -3473.4360848931
194 1840 112 -4921.3586797283 -3805.4707366201 -3559.2849176626 -4134.2583441886 -4449.3881962336 -3407.0261576796 -4482.3407585494 -3947.9688032673 -3689.0388740205 -4877.5182850343 -4681.6639778918 -5195.7394305199 -3884.1973830822 -3376.5090806964 -4714.5148679802 -3036.5355189713 -4685.3421670381 -4369.216380202 -3444.7304808476 -3736.0690109873
194 1840 128 -5245.5359799849 -4894.2244310624 -5106.1918954332 -4915.8371977119 -4846.3177528483 -4836.1109316537 -4623.9030409886 -4329.4400392724 -4536.0911494159 -4620.0721802659 -4902.2894398998 -4479.2096546137 -4499.7418639146 -5466.8119139996 -4029.1765074336 -4854.1253270907 -5539.838338556 -3861.6501665227 -2999.1669565278 -5157.5601941623
194 1840 80 -3584.7971415649 -3542.8653580587 -3726.2614924947 -3442.2920045742 -3397.3509885171 -3316.9480130223 -4077.5104982275 -4071.5857374844 -3802.3496461897 -3601.7445732745 -3763.1502692179 -3937.4478862352 -3789.5653518211 -3476.8998247283 -3898.862424604 -3542.8309305342 -3739.9332336663 -3683.4957857969 -3998.8045512232 -3404.0109679981
194 1840 256 -6371.8252708207 -6384.2482373016 -6287.0679612471 -6250.3094915603 -6216.2955819379 -6239.3905790092 -6319.5468229392 -6391.6533160304 -6245.7013218248 -6231.4935976933 -6346.2929845827 -5210.0074841354 -6244.9902358858 -6260.0013080332 -6250.8577834199 -6264.1595275818 -6409.4206665074 -6352.47892228 -6263.6234203923 -6334.2957437558
194 1840 0 -31.102316 -9.044 -24.50924 -37.0360844 -17.1836 -24.50924 -37.0360844 -24.50924 -17.1836 -17.1836 -17.1836 -24.50924 -9.044 -42.37647596 -9.044 -9.044 -24.50924 -31.102316 18.80375022 -24.50924
194 1904 0 0 0 0 0.4 0 0.4 0.4 0 0 0 0.4 0.4 0 2 0 0.76 1.084 0.4 0 0
194 1904 176 -2090.3771752489 -5930.6366489955 -6180.8545420196 -6237.7465011262 -6166.7862141111 -6183.8558395207 -5105.9025914584 -5888.3877912156 -5575.2104744668 -5670.1641879666 -5892.0341332125 -5495.6970341605 -5653.7064027603 -5812.6256189813 -5896.4653948217 -4626.0967941355 -6183.2906050939 -5765.4305997226 -5851.3668489808 -6179.3419450756
194 1904 96 -3071.4286247768 -3029.9566112515 -3396.1070658687 -2888.0622476657 -3845.6329207837 -4328.2050184931 -3768.6254150963 -3132.7182028569 -4905.8987562573 -3796.5815412989 -3792.3878151874 -3132.8856801406 -3265.8776024036 -3900.8152192935 -4147.6308046233 -3112.2045187789 -3104.7265050546 -3221.9742253584 -2981.3504426751 -3395.119479173
194 1904 192 -2975.8670420246 -3800.3683349482 -3662.6138835144 -3172.2540087853 -3875.2787563379 -3538.4528390923 -3836.3927163133 -3830.1383874955 -3953.4483852277 -3416.2694386638 -3898.9208279483 -3712.5828901403 -3266.1188309628 -3460.811187303 -3451.7505408359 -3742.0071953484 -3335.6649476645 -4311.4304796117 -3897.9497242102 -3470.5656904739
194 1904 208 -3949.0641674929 -3212.0910331664 -4086.4846967227 -3392.6889059664 -3255.0847715085 -3390.7668024996 -3637.0419569228 -3449.9953254078 -3490.1969471832 -3636.7812209005 -3880.5875814059 -3237.1245280332 -3641.8614958753 -3485.5510524314 -3346.0357546226 -3816.3193163918 -3391.1045664916 -3907.3563859852 -2975.2385080836 -3614.0976404417
194 1904 112 -5896.4955480719 -3387.0139208663 -5844.7544248724 -5625.5309024629 -5711.9426951544 -5729.0952824048 -5654.6537431422 -5751.0317597363 -5656.3678089305 -5790.2244234353 -5944.2070087674 -5625.2364910284 -5958.8819414609 -5536.8245407916 -5625.7001276963 -5620.0410509083 -5585.4618956783 -5726.9840942158 -5703.1819048467 -5746.9038318219
194 1904 224 -3041.9892001422 -3581.327376059 -3359.6650857378 -3567.0513004182 -3210.7395819215 -3790.5004057758 -3779.4345669156 -3464.069902131 -3655.3218802183 -3475.4626215698 -3206.5125483586 -3657.3863960568 -3272.8486345031 -3182.0005951581 -3402.8898057927 -3198.7728344676 -3505.6312583811 -4019.7224933201 -3693.0307711069 -3142.5305664428
194 1904 64 -756.03542527191 -256.41067345726 -1121.4422533023 -1168.9824181659 -683.11202313357 -256.41067345726 -359.93650637184 -1938.7540354415 -256.41067345726 -1373.2978960277 -256.41067345726 -359.93650637184 -2961.7895282279 -359.93650637184 -721.16587772217 -396.39398324561 -617.43453978081 -968.36344373104 -359.93650637184 -324.33892291897
194 1904 240 -3353.5869988436 -3462.715221496 -3816.5107391789 -3347.7518141727 -3403.3904837872 -3476.9152661341 -3688.0035115649 -3545.5251578437 -3557.1721599654 -3450.479945567 -3785.2067825781 -3393.1363915618 -3467.2482019168 -3932.9683603071 -3797.8910743514 -3558.3161787758 -3172.7655131412 -3407.2865187344 -3625.0451360311 -3816.3550450401
194 1904 128 -5921.8831272957 -5629.015726646 -5413.949727727 -5603.0132764054 -6090.9850657258 -5813.5680501872 -5618.7474512162 -6012.7108802242 -1278.6557128308 -5867.1990082627 -5874.4063321897 -5879.7554165349 -5740.4815124808 -5936.456231099 -5897.6461912435 -5919.7307455302 -5274.9603128735 -5674.1437051275 -5543.1843559531 -5642.946339128
194 1904 256 -6302.5903484807 -5185.2265752476 -6098.1067009406 -6035.9277997227 -6509.657373163 -5745.7092172744 -6047.8166511163 -3739.2572412205 -5980.4485509914 -5901.3758335648 -6293.6389530068 -5698.9290962715 -6099.1200427619 -5662.4178670561 -6212.161481692 -5873.784201495 -5561.3769632664 -6373.6148672977 -6209.6022724726 -6036.8575286296
194 1904 144 -4430.5470570271 -5526.5615750761 -5629.4859827751 -5666.553567016 -4955.6385279412 -5511.2320619527 -5628.1628034544 -6128.4932205163 -5261.1443458488 -1580.0391315431 -5090.4108357287 -5781.3303628099 -5770.0559447475 -5956.4673083959 -6000.2882375596 -5130.9892181996 -5638.9542544466 -5709.1701551871 -4795.4300533606 -5548.6330899854
194 1904 80 -1948.9198197318 -948.52928554259 -2580.2715350655 -1826.449906442 -1806.8967606375 -1951.9352937978 -2366.4572838424 -1077.2997841797 -994.33577736224 -959.45855404021 -958.85425084837 -966.75553302998 -963.33450707973 -1222.4765898084 -1778.782558809 -1859.2019438285 -1429.274137136 -959.45855404021 -1417.6634990068 -1108.5100953894
194 1904 160 -5674.5163875237 -5589.6213790889 -5693.2529485934 -5631.4949825925 -5548.8283922673 -6106.3639049123 -6217.6443183151 -4881.7831106497 -4937.2433688067 -5090.5125065646 -5627.3115642287 -5515.2916185135 -5850.7542285298 -5366.7817621411 -5279.9518462398 -1623.4206111265 -5442.3462053973 -4945.8321880554 -5547.4905740598 -4489.1557283809
194 1904 48 -91.248156167887 -429.55449643435 -226.08131391282 -256.41067345726 -359.93650637184 -359.93650637184 -173.37149671899 -582.76441975583 -359.93650637184 -172.98497162256 -110.81484592178 -306.8777307952 -88.116541774956 -359.93650637184 -226.08131391282 -247.28250321497 -582.76441975583 -582.76441975583 -831.63865045499 -359.93650637184
194 1968 0 -1.2 0 -2.28 -2.28 -1.2 -2.28 0 -1.2 -1.2 0 0 -3.252 0 -1.2 -1.2 0 0 0 -3.252 0
194 1968 176 -2412.1547033751 -3053.5395485884 -2538.742781396 -3021.4323495293 -4175.9676167695 -3127.588403919 -2473.7210555534 -2413.130744067 -2516.3963489285 -3166.5915830626 -2537.2907568596 -3059.0591633778 -2623.4785097479 -2870.5563183214 -2399.7483335906 -2345.5161845908 -3352.8485148964 -2672.0677162997 -2573.2745679671 -3332.3044746062
